7.493000	0.067168
7.494000	0.068104
7.495000	0.069040
7.496000	0.069976
7.497000	0.070913
7.498000	0.071850
7.499000	0.072787
7.500000	0.073725
7.501000	0.074662
7.502000	0.075601
7.503000	0.076539
7.504000	0.077478
7.505000	0.078417
7.506000	0.079357
7.507000	0.080297
7.508000	0.081237
7.509000	0.082178
7.510000	0.083119
7.511000	0.084060
7.512000	0.085001
7.513000	0.085943
7.514000	0.086885
7.515000	0.087828
7.516000	0.088770
7.517000	0.089713
7.518000	0.090657
7.519000	0.091600
7.520000	0.092544
7.521000	0.093489
7.522000	0.094433
7.523000	0.095378
7.524000	0.096323
7.525000	0.097269
7.526000	0.098214
7.527000	0.099160
7.528000	0.100107
7.529000	0.101053
7.530000	0.102000
7.531000	0.102948
7.532000	0.103895
7.533000	0.104843
7.534000	0.105791
7.535000	0.106739
7.536000	0.107688
7.537000	0.108637
7.538000	0.109586
7.539000	0.110536
7.540000	0.111485
7.541000	0.112435
7.542000	0.113386
7.543000	0.114336
7.544000	0.115287
7.545000	0.116238
7.546000	0.117189
7.547000	0.118141
7.548000	0.119093
7.549000	0.120045
7.550000	0.120997
7.551000	0.121950
7.552000	0.122903
7.553000	0.123856
7.554000	0.124810
7.555000	0.125763
7.556000	0.126717
7.557000	0.127671
7.558000	0.128626
7.559000	0.129580
7.560000	0.130535
7.561000	0.131491
7.562000	0.132446
7.563000	0.133401
7.564000	0.134357
7.565000	0.135313
7.566000	0.136270
7.567000	0.137226
7.568000	0.138183
7.569000	0.139140
7.570000	0.140097
7.571000	0.141055
7.572000	0.142012
7.573000	0.142970
7.574000	0.143928
7.575000	0.144887
7.576000	0.145845
7.577000	0.146804
7.578000	0.147763
7.579000	0.148722
7.580000	0.149682
7.581000	0.150641
7.582000	0.151601
7.583000	0.152561
7.584000	0.153521
7.585000	0.154481
7.586000	0.155442
7.587000	0.156403
7.588000	0.157364
7.589000	0.158325
7.590000	0.159286
7.591000	0.160248
7.592000	0.161210
7.593000	0.162172
7.594000	0.163134
7.595000	0.164096
7.596000	0.165058
7.597000	0.166021
7.598000	0.166984
7.599000	0.167947
7.600000	0.168910
7.601000	0.169873
7.602000	0.170837
7.603000	0.171800
7.604000	0.172764
7.605000	0.173728
7.606000	0.174692
7.607000	0.175656
7.608000	0.176621
7.609000	0.177585
7.610000	0.178550
7.611000	0.179515
7.612000	0.180480
7.613000	0.181445
7.614000	0.182411
7.615000	0.183376
7.616000	0.184342
7.617000	0.185307
7.618000	0.186273
7.619000	0.187239
7.620000	0.188205
7.621000	0.189172
7.622000	0.190138
7.623000	0.191105
7.624000	0.192071
7.625000	0.193038
7.626000	0.194005
7.627000	0.194972
7.628000	0.195939
7.629000	0.196906
7.630000	0.197874
7.631000	0.198841
7.632000	0.199809
7.633000	0.200776
7.634000	0.201744
7.635000	0.202712
7.636000	0.203680
7.637000	0.204648
7.638000	0.205616
7.639000	0.206584
7.640000	0.207552
7.641000	0.208521
7.642000	0.209489
7.643000	0.210458
7.644000	0.211427
7.645000	0.212395
7.646000	0.213364
7.647000	0.214333
7.648000	0.215302
7.649000	0.216271
7.650000	0.217240
7.651000	0.218209
7.652000	0.219178
7.653000	0.220148
7.654000	0.221117
7.655000	0.222086
7.656000	0.223056
7.657000	0.224025
7.658000	0.224995
7.659000	0.225964
7.660000	0.226934
7.661000	0.227904
7.662000	0.228873
7.663000	0.229843
7.664000	0.230813
7.665000	0.231783
7.666000	0.232753
7.667000	0.233723
7.668000	0.234692
7.669000	0.235662
7.670000	0.236632
7.671000	0.237602
7.672000	0.238572
7.673000	0.239542
7.674000	0.240512
7.675000	0.241482
7.676000	0.242452
7.677000	0.243422
7.678000	0.244392
7.679000	0.245363
7.680000	0.246333
7.681000	0.247303
7.682000	0.248273
7.683000	0.249243
7.684000	0.250213
7.685000	0.251183
7.686000	0.252153
7.687000	0.253123
7.688000	0.254093
7.689000	0.255062
7.690000	0.256032
7.691000	0.257002
7.692000	0.257972
7.693000	0.258942
7.694000	0.259912
7.695000	0.260881
7.696000	0.261851
7.697000	0.262821
7.698000	0.263790
7.699000	0.264760
7.700000	0.265729
7.701000	0.266699
7.702000	0.267668
7.703000	0.268638
7.704000	0.269607
7.705000	0.270576
7.706000	0.271545
7.707000	0.272514
7.708000	0.273483
7.709000	0.274452
7.710000	0.275421
7.711000	0.276390
7.712000	0.277359
7.713000	0.278327
7.714000	0.279296
7.715000	0.280264
7.716000	0.281233
7.717000	0.282201
7.718000	0.283169
7.719000	0.284137
7.720000	0.285105
7.721000	0.286073
7.722000	0.287041
7.723000	0.288009
7.724000	0.288976
7.725000	0.289944
7.726000	0.290911
7.727000	0.291878
7.728000	0.292845
7.729000	0.293812
7.730000	0.294779
7.731000	0.295746
7.732000	0.296712
7.733000	0.297679
7.734000	0.298645
7.735000	0.299611
7.736000	0.300577
7.737000	0.301543
7.738000	0.302509
7.739000	0.303474
7.740000	0.304440
7.741000	0.305405
7.742000	0.306370
7.743000	0.307335
7.744000	0.308300
7.745000	0.309265
7.746000	0.310229
7.747000	0.311193
7.748000	0.312157
7.749000	0.313121
7.750000	0.314085
7.751000	0.315049
7.752000	0.316012
7.753000	0.316975
7.754000	0.317938
7.755000	0.318901
7.756000	0.319864
7.757000	0.320826
7.758000	0.321788
7.759000	0.322750
7.760000	0.323712
7.761000	0.324674
7.762000	0.325635
7.763000	0.326596
7.764000	0.327557
7.765000	0.328518
7.766000	0.329479
7.767000	0.330439
7.768000	0.331399
7.769000	0.332359
7.770000	0.333318
7.771000	0.334278
7.772000	0.335237
7.773000	0.336196
7.774000	0.337154
7.775000	0.338113
7.776000	0.339071
7.777000	0.340029
7.778000	0.340986
7.779000	0.341944
7.780000	0.342901
7.781000	0.343858
7.782000	0.344814
7.783000	0.345771
7.784000	0.346727
7.785000	0.347683
7.786000	0.348638
7.787000	0.349593
7.788000	0.350548
7.789000	0.351503
7.790000	0.352457
7.791000	0.353411
7.792000	0.354365
7.793000	0.355318
7.794000	0.356272
7.795000	0.357224
7.796000	0.358177
7.797000	0.359129
7.798000	0.360081
7.799000	0.361033
7.800000	0.361984
7.801000	0.362935
7.802000	0.363886
7.803000	0.364836
7.804000	0.365786
7.805000	0.366736
7.806000	0.367685
7.807000	0.368634
7.808000	0.369583
7.809000	0.370531
7.810000	0.371479
7.811000	0.372427
7.812000	0.373374
7.813000	0.374321
7.814000	0.375267
7.815000	0.376213
7.816000	0.377159
7.817000	0.378105
7.818000	0.379050
7.819000	0.379995
7.820000	0.380939
7.821000	0.381883
7.822000	0.382827
7.823000	0.383770
7.824000	0.384713
7.825000	0.385655
7.826000	0.386597
7.827000	0.387539
7.828000	0.388480
7.829000	0.389421
7.830000	0.390361
7.831000	0.391301
7.832000	0.392241
7.833000	0.393180
7.834000	0.394119
7.835000	0.395057
7.836000	0.395995
7.837000	0.396933
7.838000	0.397870
7.839000	0.398807
7.840000	0.399743
7.841000	0.400679
7.842000	0.401614
7.843000	0.402549
7.844000	0.403483
7.845000	0.404417
7.846000	0.405351
7.847000	0.406284
7.848000	0.407217
7.849000	0.408149
7.850000	0.409081
7.851000	0.410012
7.852000	0.410943
7.853000	0.411873
7.854000	0.412803
7.855000	0.413733
7.856000	0.414662
7.857000	0.415590
7.858000	0.416518
7.859000	0.417446
7.860000	0.418373
7.861000	0.419299
7.862000	0.420225
7.863000	0.421151
7.864000	0.422076
7.865000	0.423000
7.866000	0.423924
7.867000	0.424848
7.868000	0.425771
7.869000	0.426693
7.870000	0.427615
7.871000	0.428536
7.872000	0.429457
7.873000	0.430378
7.874000	0.431297
7.875000	0.432217
7.876000	0.433135
7.877000	0.434054
7.878000	0.434971
7.879000	0.435888
7.880000	0.436805
7.881000	0.437721
7.882000	0.438637
7.883000	0.439551
7.884000	0.440466
7.885000	0.441380
7.886000	0.442293
7.887000	0.443206
7.888000	0.444118
7.889000	0.445029
7.890000	0.445940
7.891000	0.446850
7.892000	0.447760
7.893000	0.448669
7.894000	0.449578
7.895000	0.450486
7.896000	0.451393
7.897000	0.452300
7.898000	0.453206
7.899000	0.454112
7.900000	0.455017
7.901000	0.455922
7.902000	0.456825
7.903000	0.457729
7.904000	0.458631
7.905000	0.459533
7.906000	0.460434
7.907000	0.461335
7.908000	0.462235
7.909000	0.463135
7.910000	0.464033
7.911000	0.464932
7.912000	0.465829
7.913000	0.466726
7.914000	0.467622
7.915000	0.468518
7.916000	0.469413
7.917000	0.470307
7.918000	0.471201
7.919000	0.472094
7.920000	0.472986
7.921000	0.473878
7.922000	0.474768
7.923000	0.475659
7.924000	0.476548
7.925000	0.477437
7.926000	0.478326
7.927000	0.479213
7.928000	0.480100
7.929000	0.480986
7.930000	0.481872
7.931000	0.482757
7.932000	0.483641
7.933000	0.484524
7.934000	0.485407
7.935000	0.486289
7.936000	0.487170
7.937000	0.488051
7.938000	0.488931
7.939000	0.489810
7.940000	0.490689
7.941000	0.491566
7.942000	0.492443
7.943000	0.493320
7.944000	0.494195
7.945000	0.495070
7.946000	0.495944
7.947000	0.496818
7.948000	0.497690
7.949000	0.498562
7.950000	0.499433
7.951000	0.500304
7.952000	0.501173
7.953000	0.502042
7.954000	0.502910
7.955000	0.503778
7.956000	0.504644
7.957000	0.505510
7.958000	0.506375
7.959000	0.507240
7.960000	0.508103
7.961000	0.508966
7.962000	0.509828
7.963000	0.510689
7.964000	0.511550
7.965000	0.512409
7.966000	0.513268
7.967000	0.514126
7.968000	0.514983
7.969000	0.515840
7.970000	0.516695
7.971000	0.517550
7.972000	0.518404
7.973000	0.519258
7.974000	0.520110
7.975000	0.520962
7.976000	0.521813
7.977000	0.522663
7.978000	0.523512
7.979000	0.524360
7.980000	0.525208
7.981000	0.526054
7.982000	0.526900
7.983000	0.527745
7.984000	0.528590
7.985000	0.529433
7.986000	0.530276
7.987000	0.531117
7.988000	0.531958
7.989000	0.532798
7.990000	0.533637
7.991000	0.534476
7.992000	0.535313
7.993000	0.536150
7.994000	0.536985
7.995000	0.537820
7.996000	0.538654
7.997000	0.539487
7.998000	0.540320
7.999000	0.541151
8.000000	0.541982
8.001000	0.542811
8.002000	0.543640
8.003000	0.544468
8.004000	0.545295
8.005000	0.546121
8.006000	0.546946
8.007000	0.547770
8.008000	0.548594
8.009000	0.549416
8.010000	0.550238
8.011000	0.551059
8.012000	0.551879
8.013000	0.552698
8.014000	0.553516
8.015000	0.554333
8.016000	0.555149
8.017000	0.555964
8.018000	0.556779
8.019000	0.557592
8.020000	0.558404
8.021000	0.559216
8.022000	0.560027
8.023000	0.560836
8.024000	0.561645
8.025000	0.562453
8.026000	0.563260
8.027000	0.564066
8.028000	0.564871
8.029000	0.565675
8.030000	0.566478
8.031000	0.567280
8.032000	0.568082
8.033000	0.568882
8.034000	0.569681
8.035000	0.570480
8.036000	0.571277
8.037000	0.572074
8.038000	0.572869
8.039000	0.573664
8.040000	0.574457
8.041000	0.575250
8.042000	0.576042
8.043000	0.576832
8.044000	0.577622
8.045000	0.578411
8.046000	0.579198
8.047000	0.579985
8.048000	0.580771
8.049000	0.581555
8.050000	0.582339
8.051000	0.583122
8.052000	0.583904
8.053000	0.584685
8.054000	0.585464
8.055000	0.586243
8.056000	0.587021
8.057000	0.587798
8.058000	0.588573
8.059000	0.589348
8.060000	0.590122
8.061000	0.590895
8.062000	0.591666
8.063000	0.592437
8.064000	0.593207
8.065000	0.593976
8.066000	0.594743
8.067000	0.595510
8.068000	0.596275
8.069000	0.597040
8.070000	0.597803
8.071000	0.598566
8.072000	0.599327
8.073000	0.600088
8.074000	0.600847
8.075000	0.601606
8.076000	0.602363
8.077000	0.603119
8.078000	0.603874
8.079000	0.604629
8.080000	0.605382
8.081000	0.606134
8.082000	0.606885
8.083000	0.607635
8.084000	0.608384
8.085000	0.609131
8.086000	0.609878
8.087000	0.610624
8.088000	0.611369
8.089000	0.612112
8.090000	0.612855
8.091000	0.613596
8.092000	0.614336
8.093000	0.615076
8.094000	0.615814
8.095000	0.616551
8.096000	0.617287
8.097000	0.618022
8.098000	0.618756
8.099000	0.619489
8.100000	0.620221
8.101000	0.620951
8.102000	0.621681
8.103000	0.622409
8.104000	0.623137
8.105000	0.623863
8.106000	0.624588
8.107000	0.625312
8.108000	0.626035
8.109000	0.626757
8.110000	0.627478
8.111000	0.628197
8.112000	0.628916
8.113000	0.629633
8.114000	0.630350
8.115000	0.631065
8.116000	0.631779
8.117000	0.632492
8.118000	0.633204
8.119000	0.633915
8.120000	0.634625
8.121000	0.635333
8.122000	0.636040
8.123000	0.636747
8.124000	0.637452
8.125000	0.638156
8.126000	0.638859
8.127000	0.639561
8.128000	0.640261
8.129000	0.640961
8.130000	0.641659
8.131000	0.642356
8.132000	0.643053
8.133000	0.643748
8.134000	0.644441
8.135000	0.645134
8.136000	0.645826
8.137000	0.646516
8.138000	0.647205
8.139000	0.647894
8.140000	0.648580
8.141000	0.649266
8.142000	0.649951
8.143000	0.650635
8.144000	0.651317
8.145000	0.651998
8.146000	0.652678
8.147000	0.653357
8.148000	0.654035
8.149000	0.654711
8.150000	0.655387
8.151000	0.656061
8.152000	0.656734
8.153000	0.657406
8.154000	0.658077
8.155000	0.658747
8.156000	0.659415
8.157000	0.660082
8.158000	0.660748
8.159000	0.661413
8.160000	0.662077
8.161000	0.662740
8.162000	0.663401
8.163000	0.664061
8.164000	0.664720
8.165000	0.665378
8.166000	0.666035
8.167000	0.666690
8.168000	0.667345
8.169000	0.667998
8.170000	0.668650
8.171000	0.669301
8.172000	0.669950
8.173000	0.670599
8.174000	0.671246
8.175000	0.671892
8.176000	0.672537
8.177000	0.673180
8.178000	0.673823
8.179000	0.674464
8.180000	0.675104
8.181000	0.675743
8.182000	0.676381
8.183000	0.677017
8.184000	0.677653
8.185000	0.678287
8.186000	0.678920
8.187000	0.679551
8.188000	0.680182
8.189000	0.680811
8.190000	0.681439
8.191000	0.682066
8.192000	0.682692
8.193000	0.683316
8.194000	0.683939
8.195000	0.684561
8.196000	0.685182
8.197000	0.685802
8.198000	0.686420
8.199000	0.687038
8.200000	0.687654
8.201000	0.688268
8.202000	0.688882
8.203000	0.689494
8.204000	0.690105
8.205000	0.690715
8.206000	0.691324
8.207000	0.691931
8.208000	0.692538
8.209000	0.693143
8.210000	0.693747
8.211000	0.694349
8.212000	0.694951
8.213000	0.695551
8.214000	0.696150
8.215000	0.696748
8.216000	0.697344
8.217000	0.697939
8.218000	0.698533
8.219000	0.699126
8.220000	0.699718
8.221000	0.700308
8.222000	0.700897
8.223000	0.701485
8.224000	0.702072
8.225000	0.702657
8.226000	0.703242
8.227000	0.703825
8.228000	0.704407
8.229000	0.704987
8.230000	0.705566
8.231000	0.706144
8.232000	0.706721
8.233000	0.707297
8.234000	0.707871
8.235000	0.708444
8.236000	0.709016
8.237000	0.709587
8.238000	0.710157
8.239000	0.710725
8.240000	0.711292
8.241000	0.711857
8.242000	0.712422
8.243000	0.712985
8.244000	0.713547
8.245000	0.714108
8.246000	0.714668
8.247000	0.715226
8.248000	0.715783
8.249000	0.716339
8.250000	0.716893
8.251000	0.717447
8.252000	0.717999
8.253000	0.718550
8.254000	0.719099
8.255000	0.719648
8.256000	0.720195
8.257000	0.720741
8.258000	0.721285
8.259000	0.721829
8.260000	0.722371
8.261000	0.722912
8.262000	0.723452
8.263000	0.723990
8.264000	0.724527
8.265000	0.725063
8.266000	0.725598
8.267000	0.726132
8.268000	0.726664
8.269000	0.727195
8.270000	0.727724
8.271000	0.728253
8.272000	0.728780
8.273000	0.729306
8.274000	0.729831
8.275000	0.730354
8.276000	0.730877
8.277000	0.731398
8.278000	0.731917
8.279000	0.732436
8.280000	0.732953
8.281000	0.733469
8.282000	0.733984
8.283000	0.734498
8.284000	0.735010
8.285000	0.735521
8.286000	0.736031
8.287000	0.736539
8.288000	0.737047
8.289000	0.737553
8.290000	0.738057
8.291000	0.738561
8.292000	0.739063
8.293000	0.739564
8.294000	0.740064
8.295000	0.740563
8.296000	0.741060
8.297000	0.741556
8.298000	0.742051
8.299000	0.742545
8.300000	0.743037
8.301000	0.743528
8.302000	0.744018
8.303000	0.744507
8.304000	0.744994
8.305000	0.745480
8.306000	0.745965
8.307000	0.746449
8.308000	0.746931
8.309000	0.747412
8.310000	0.747892
8.311000	0.748371
8.312000	0.748848
8.313000	0.749324
8.314000	0.749799
8.315000	0.750273
8.316000	0.750745
8.317000	0.751216
8.318000	0.751686
8.319000	0.752155
8.320000	0.752622
8.321000	0.753089
8.322000	0.753554
8.323000	0.754017
8.324000	0.754480
8.325000	0.754941
8.326000	0.755401
8.327000	0.755860
8.328000	0.756317
8.329000	0.756773
8.330000	0.757229
8.331000	0.757682
8.332000	0.758135
8.333000	0.758586
8.334000	0.759036
8.335000	0.759485
8.336000	0.759933
8.337000	0.760379
8.338000	0.760824
8.339000	0.761268
8.340000	0.761711
8.341000	0.762152
8.342000	0.762592
8.343000	0.763031
8.344000	0.763469
8.345000	0.763905
8.346000	0.764340
8.347000	0.764774
8.348000	0.765207
8.349000	0.765639
8.350000	0.766069
8.351000	0.766498
8.352000	0.766926
8.353000	0.767352
8.354000	0.767778
8.355000	0.768202
8.356000	0.768625
8.357000	0.769047
8.358000	0.769467
8.359000	0.769886
8.360000	0.770304
8.361000	0.770721
8.362000	0.771136
8.363000	0.771551
8.364000	0.771964
8.365000	0.772376
8.366000	0.772786
8.367000	0.773196
8.368000	0.773604
8.369000	0.774011
8.370000	0.774416
8.371000	0.774821
8.372000	0.775224
8.373000	0.775626
8.374000	0.776027
8.375000	0.776427
8.376000	0.776825
8.377000	0.777222
8.378000	0.777618
8.379000	0.778013
8.380000	0.778407
8.381000	0.778799
8.382000	0.779190
8.383000	0.779580
8.384000	0.779968
8.385000	0.780356
8.386000	0.780742
8.387000	0.781127
8.388000	0.781511
8.389000	0.781894
8.390000	0.782275
8.391000	0.782655
8.392000	0.783034
8.393000	0.783412
8.394000	0.783788
8.395000	0.784164
8.396000	0.784538
8.397000	0.784911
8.398000	0.785282
8.399000	0.785653
8.400000	0.786022
8.401000	0.786390
8.402000	0.786757
8.403000	0.787123
8.404000	0.787488
8.405000	0.787851
8.406000	0.788213
8.407000	0.788574
8.408000	0.788934
8.409000	0.789292
8.410000	0.789649
8.411000	0.790006
8.412000	0.790360
8.413000	0.790714
8.414000	0.791067
8.415000	0.791418
8.416000	0.791768
8.417000	0.792117
8.418000	0.792465
8.419000	0.792812
8.420000	0.793157
8.421000	0.793501
8.422000	0.793844
8.423000	0.794186
8.424000	0.794527
8.425000	0.794866
8.426000	0.795204
8.427000	0.795541
8.428000	0.795877
8.429000	0.796212
8.430000	0.796546
8.431000	0.796878
8.432000	0.797209
8.433000	0.797539
8.434000	0.797868
8.435000	0.798196
8.436000	0.798522
8.437000	0.798848
8.438000	0.799172
8.439000	0.799495
8.440000	0.799817
8.441000	0.800137
8.442000	0.800457
8.443000	0.800775
8.444000	0.801092
8.445000	0.801408
8.446000	0.801723
8.447000	0.802037
8.448000	0.802349
8.449000	0.802660
8.450000	0.802970
8.451000	0.803279
8.452000	0.803587
8.453000	0.803894
8.454000	0.804200
8.455000	0.804504
8.456000	0.804807
8.457000	0.805109
8.458000	0.805410
8.459000	0.805710
8.460000	0.806008
8.461000	0.806306
8.462000	0.806602
8.463000	0.806897
8.464000	0.807191
8.465000	0.807484
8.466000	0.807776
8.467000	0.808066
8.468000	0.808356
8.469000	0.808644
8.470000	0.808931
8.471000	0.809217
8.472000	0.809502
8.473000	0.809786
8.474000	0.810068
8.475000	0.810350
8.476000	0.810630
8.477000	0.810909
8.478000	0.811187
8.479000	0.811464
8.480000	0.811740
8.481000	0.812014
8.482000	0.812288
8.483000	0.812560
8.484000	0.812832
8.485000	0.813102
8.486000	0.813371
8.487000	0.813639
8.488000	0.813905
8.489000	0.814171
8.490000	0.814435
8.491000	0.814699
8.492000	0.814961
8.493000	0.815222
8.494000	0.815482
8.495000	0.815741
8.496000	0.815999
8.497000	0.816256
8.498000	0.816511
8.499000	0.816766
8.500000	0.817019
8.501000	0.817271
8.502000	0.817523
8.503000	0.817773
8.504000	0.818022
8.505000	0.818269
8.506000	0.818516
8.507000	0.818762
8.508000	0.819006
8.509000	0.819250
8.510000	0.819492
8.511000	0.819733
8.512000	0.819973
8.513000	0.820212
8.514000	0.820450
8.515000	0.820687
8.516000	0.820923
8.517000	0.821158
8.518000	0.821391
8.519000	0.821624
8.520000	0.821855
8.521000	0.822085
8.522000	0.822315
8.523000	0.822543
8.524000	0.822770
8.525000	0.822996
8.526000	0.823221
8.527000	0.823445
8.528000	0.823667
8.529000	0.823889
8.530000	0.824110
8.531000	0.824329
8.532000	0.824548
8.533000	0.824765
8.534000	0.824981
8.535000	0.825197
8.536000	0.825411
8.537000	0.825624
8.538000	0.825836
8.539000	0.826047
8.540000	0.826257
8.541000	0.826466
8.542000	0.826673
8.543000	0.826880
8.544000	0.827086
8.545000	0.827290
8.546000	0.827494
8.547000	0.827696
8.548000	0.827898
8.549000	0.828098
8.550000	0.828297
8.551000	0.828496
8.552000	0.828693
8.553000	0.828889
8.554000	0.829084
8.555000	0.829278
8.556000	0.829471
8.557000	0.829663
8.558000	0.829854
8.559000	0.830044
8.560000	0.830233
8.561000	0.830421
8.562000	0.830608
8.563000	0.830794
8.564000	0.830978
8.565000	0.831162
8.566000	0.831345
8.567000	0.831526
8.568000	0.831707
8.569000	0.831886
8.570000	0.832065
8.571000	0.832243
8.572000	0.832419
8.573000	0.832595
8.574000	0.832769
8.575000	0.832942
8.576000	0.833115
8.577000	0.833286
8.578000	0.833457
8.579000	0.833626
8.580000	0.833794
8.581000	0.833962
8.582000	0.834128
8.583000	0.834293
8.584000	0.834457
8.585000	0.834621
8.586000	0.834783
8.587000	0.834944
8.588000	0.835104
8.589000	0.835264
8.590000	0.835422
8.591000	0.835579
8.592000	0.835735
8.593000	0.835891
8.594000	0.836045
8.595000	0.836198
8.596000	0.836350
8.597000	0.836502
8.598000	0.836652
8.599000	0.836801
8.600000	0.836950
8.601000	0.837097
8.602000	0.837243
8.603000	0.837388
8.604000	0.837533
8.605000	0.837676
8.606000	0.837818
8.607000	0.837960
8.608000	0.838100
8.609000	0.838240
8.610000	0.838378
8.611000	0.838516
8.612000	0.838652
8.613000	0.838788
8.614000	0.838922
8.615000	0.839056
8.616000	0.839188
8.617000	0.839320
8.618000	0.839451
8.619000	0.839580
8.620000	0.839709
8.621000	0.839837
8.622000	0.839964
8.623000	0.840089
8.624000	0.840214
8.625000	0.840338
8.626000	0.840461
8.627000	0.840583
8.628000	0.840704
8.629000	0.840824
8.630000	0.840943
8.631000	0.841062
8.632000	0.841179
8.633000	0.841295
8.634000	0.841410
8.635000	0.841525
8.636000	0.841638
8.637000	0.841751
8.638000	0.841862
8.639000	0.841973
8.640000	0.842083
8.641000	0.842191
8.642000	0.842299
8.643000	0.842406
8.644000	0.842512
8.645000	0.842617
8.646000	0.842721
8.647000	0.842824
8.648000	0.842926
8.649000	0.843027
8.650000	0.843128
8.651000	0.843227
8.652000	0.843325
8.653000	0.843423
8.654000	0.843520
8.655000	0.843615
8.656000	0.843710
8.657000	0.843804
8.658000	0.843897
8.659000	0.843989
8.660000	0.844080
8.661000	0.844170
8.662000	0.844259
8.663000	0.844348
8.664000	0.844435
8.665000	0.844522
8.666000	0.844607
8.667000	0.844692
8.668000	0.844776
8.669000	0.844859
8.670000	0.844941
8.671000	0.845022
8.672000	0.845102
8.673000	0.845181
8.674000	0.845260
8.675000	0.845337
8.676000	0.845414
8.677000	0.845489
8.678000	0.845564
8.679000	0.845638
8.680000	0.845711
8.681000	0.845783
8.682000	0.845854
8.683000	0.845925
8.684000	0.845994
8.685000	0.846063
8.686000	0.846131
8.687000	0.846197
8.688000	0.846263
8.689000	0.846328
8.690000	0.846392
8.691000	0.846456
8.692000	0.846518
8.693000	0.846580
8.694000	0.846640
8.695000	0.846700
8.696000	0.846759
8.697000	0.846817
8.698000	0.846874
8.699000	0.846930
8.700000	0.846986
8.701000	0.847040
8.702000	0.847094
8.703000	0.847147
8.704000	0.847199
8.705000	0.847250
8.706000	0.847300
8.707000	0.847349
8.708000	0.847398
8.709000	0.847446
8.710000	0.847492
8.711000	0.847538
8.712000	0.847583
8.713000	0.847628
8.714000	0.847671
8.715000	0.847714
8.716000	0.847755
8.717000	0.847796
8.718000	0.847836
8.719000	0.847875
8.720000	0.847913
8.721000	0.847951
8.722000	0.847988
8.723000	0.848023
8.724000	0.848058
8.725000	0.848092
8.726000	0.848126
8.727000	0.848158
8.728000	0.848190
8.729000	0.848220
8.730000	0.848250
8.731000	0.848279
8.732000	0.848308
8.733000	0.848335
8.734000	0.848362
8.735000	0.848387
8.736000	0.848412
8.737000	0.848436
8.738000	0.848460
8.739000	0.848482
8.740000	0.848504
8.741000	0.848525
8.742000	0.848545
8.743000	0.848564
8.744000	0.848582
8.745000	0.848600
8.746000	0.848616
8.747000	0.848632
8.748000	0.848647
8.749000	0.848662
8.750000	0.848675
8.751000	0.848688
8.752000	0.848700
8.753000	0.848711
8.754000	0.848721
8.755000	0.848730
8.756000	0.848739
8.757000	0.848747
8.758000	0.848754
8.759000	0.848760
8.760000	0.848766
8.761000	0.848770
8.762000	0.848774
8.763000	0.848777
8.764000	0.848779
8.765000	0.848781
8.766000	0.848781
8.767000	0.848781
8.768000	0.848780
8.769000	0.848779
8.770000	0.848776
8.771000	0.848773
8.772000	0.848769
8.773000	0.848764
8.774000	0.848758
8.775000	0.848752
8.776000	0.848745
8.777000	0.848737
8.778000	0.848728
8.779000	0.848718
8.780000	0.848708
8.781000	0.848697
8.782000	0.848685
8.783000	0.848673
8.784000	0.848659
8.785000	0.848645
8.786000	0.848630
8.787000	0.848614
8.788000	0.848598
8.789000	0.848580
8.790000	0.848562
8.791000	0.848544
8.792000	0.848524
8.793000	0.848504
8.794000	0.848483
8.795000	0.848461
8.796000	0.848438
8.797000	0.848415
8.798000	0.848391
8.799000	0.848366
8.800000	0.848340
8.801000	0.848314
8.802000	0.848287
8.803000	0.848259
8.804000	0.848230
8.805000	0.848201
8.806000	0.848170
8.807000	0.848140
8.808000	0.848108
8.809000	0.848075
8.810000	0.848042
8.811000	0.848008
8.812000	0.847974
8.813000	0.847938
8.814000	0.847902
8.815000	0.847865
8.816000	0.847828
8.817000	0.847789
8.818000	0.847750
8.819000	0.847711
8.820000	0.847670
8.821000	0.847629
8.822000	0.847587
8.823000	0.847544
8.824000	0.847500
8.825000	0.847456
8.826000	0.847411
8.827000	0.847366
8.828000	0.847319
8.829000	0.847272
8.830000	0.847224
8.831000	0.847176
8.832000	0.847126
8.833000	0.847076
8.834000	0.847026
8.835000	0.846974
8.836000	0.846922
8.837000	0.846869
8.838000	0.846815
8.839000	0.846761
8.840000	0.846706
8.841000	0.846650
8.842000	0.846594
8.843000	0.846537
8.844000	0.846479
8.845000	0.846420
8.846000	0.846361
8.847000	0.846301
8.848000	0.846240
8.849000	0.846178
8.850000	0.846116
8.851000	0.846053
8.852000	0.845990
8.853000	0.845926
8.854000	0.845861
8.855000	0.845795
8.856000	0.845729
8.857000	0.845661
8.858000	0.845594
8.859000	0.845525
8.860000	0.845456
8.861000	0.845386
8.862000	0.845316
8.863000	0.845244
8.864000	0.845172
8.865000	0.845100
8.866000	0.845026
8.867000	0.844952
8.868000	0.844878
8.869000	0.844802
8.870000	0.844726
8.871000	0.844649
8.872000	0.844572
8.873000	0.844494
8.874000	0.844415
8.875000	0.844335
8.876000	0.844255
8.877000	0.844174
8.878000	0.844093
8.879000	0.844011
8.880000	0.843928
8.881000	0.843844
8.882000	0.843760
8.883000	0.843675
8.884000	0.843589
8.885000	0.843503
8.886000	0.843416
8.887000	0.843328
8.888000	0.843240
8.889000	0.843151
8.890000	0.843061
8.891000	0.842971
8.892000	0.842880
